0.8968	0.35590741
0.89692	0.35590741
0.89703	0.35590741
0.89715	0.35590741
0.89726	0.35590741
0.89737	0.35590741
0.89749	0.35590741
0.8976	0.35590741
0.89772	0.35590741
0.89783	0.35590741
0.89795	0.35590741
0.89806	0.35590741
0.89817	0.35590741
0.89829	0.35590741
0.8984	0.35590741
0.89852	0.35590741
0.89863	0.31602577
0.89874	0.31602577
0.89886	0.31602577
0.89897	0.31602577
0.89909	0.31602577
0.8992	0.31602577
0.89932	0.31602577
0.89943	0.31602577
0.89954	0.31602577
0.89966	0.31602577
0.89977	0.31602577
0.89989	0.31602577
0.9	0.31602577
0.90011	0.31602577
0.90023	0.31602577
0.90034	0.31602577
0.90046	0.31602577
0.90057	0.31602577
0.90068	0.31602577
0.9008	0.31602577
0.90091	0.31602577
0.90103	0.31602577
0.90114	0.31602577
0.90126	0.31602577
0.90137	0.32337751
0.90148	0.32337751
0.9016	0.32337751
0.90171	0.32337751
0.90183	0.32337751
0.90194	0.32337751
0.90205	0.32337751
0.90217	0.32337751
0.90228	0.32337751
0.9024	0.32337751
0.90251	0.32337751
0.90263	0.32337751
0.90274	0.32337751
0.90285	0.32337751
0.90297	0.32337751
0.90308	0.32337751
0.9032	0.32337751
0.90331	0.32337751
0.90342	0.32337751
0.90354	0.32337751
0.90365	0.32337751
0.90377	0.32337751
0.90388	0.32337751
0.904	0.32337751
0.90411	0.3152026
0.90422	0.3152026
0.90434	0.3152026
0.90445	0.3152026
0.90457	0.3152026
0.90468	0.3152026
0.90479	0.3152026
0.90491	0.3152026
0.90502	0.3152026
0.90514	0.3152026
0.90525	0.3152026
0.90537	0.3152026
0.90548	0.3152026
0.90559	0.3152026
0.90571	0.3152026
0.90582	0.3152026
0.90594	0.3152026
0.90605	0.3152026
0.90616	0.3152026
0.90628	0.3152026
0.90639	0.3152026
0.90651	0.3152026
0.90662	0.3152026
0.90674	0.3152026
0.90685	0.24687802
0.90696	0.24687802
0.90708	0.24687802
0.90719	0.24687802
0.90731	0.24687802
0.90742	0.24687802
0.90753	0.24687802
0.90765	0.24687802
0.90776	0.24687802
0.90788	0.24687802
0.90799	0.24687802
0.90811	0.24687802
0.90822	0.24687802
0.90833	0.24687802
0.90845	0.24687802
0.90856	0.24687802
0.90868	0.24687802
0.90879	0.24687802
0.9089	0.24687802
0.90902	0.24687802
0.90913	0.24687802
0.90925	0.24687802
0.90936	0.24687802
0.90947	0.24687802
0.90959	0.2450492
0.9097	0.2450492
0.90982	0.2450492
0.90993	0.2450492
0.91005	0.2450492
0.91016	0.2450492
0.91027	0.2450492
0.91039	0.2450492
0.9105	0.2450492
0.91062	0.2450492
0.91073	0.2450492
0.91084	0.2450492
0.91096	0.2450492
0.91107	0.2450492
0.91119	0.2450492
0.9113	0.2450492
0.91142	0.2450492
0.91153	0.2450492
0.91164	0.2450492
0.91176	0.2450492
0.91187	0.2450492
0.91199	0.2450492
0.9121	0.2450492
0.91221	0.2450492
0.91233	0.21341737
0.91244	0.21341737
0.91256	0.21341737
0.91267	0.21341737
0.91279	0.21341737
0.9129	0.21341737
0.91301	0.21341737
0.91313	0.21341737
0.91324	0.21341737
0.91336	0.21341737
0.91347	0.21341737
0.91358	0.21341737
0.9137	0.21341737
0.91381	0.21341737
0.91393	0.21341737
0.91404	0.21341737
0.91416	0.21341737
0.91427	0.21341737
0.91438	0.21341737
0.9145	0.21341737
0.91461	0.21341737
0.91473	0.21341737
0.91484	0.21341737
0.91495	0.21341737
0.91507	0.18214748
0.91518	0.18214748
0.9153	0.18214748
0.91541	0.18214748
0.91553	0.18214748
0.91564	0.18214748
0.91575	0.18214748
0.91587	0.18214748
0.91598	0.18214748
0.9161	0.18214748
0.91621	0.18214748
0.91632	0.18214748
0.91644	0.18214748
0.91655	0.18214748
0.91667	0.18214748
0.91678	0.18214748
0.91689	0.18214748
0.91701	0.18214748
0.91712	0.18214748
0.91724	0.18214748
0.91735	0.18214748
0.91747	0.18214748
0.91758	0.18214748
0.91769	0.18214748
0.91781	0.14623105
0.91792	0.14623105
0.91804	0.14623105
0.91815	0.14623105
0.91826	0.14623105
0.91838	0.14623105
0.91849	0.14623105
0.91861	0.14623105
0.91872	0.14623105
0.91884	0.14623105
0.91895	0.14623105
0.91906	0.14623105
0.91918	0.14623105
0.91929	0.14623105
0.91941	0.14623105
0.91952	0.14623105
0.91963	0.14623105
0.91975	0.14623105
0.91986	0.14623105
0.91998	0.14623105
0.92009	0.14623105
0.92021	0.14623105
0.92032	0.14623105
0.92043	0.14623105
0.92055	0.20866745
0.92066	0.20866745
0.92078	0.20866745
0.92089	0.20866745
0.921	0.20866745
0.92112	0.20866745
0.92123	0.20866745
0.92135	0.20866745
0.92146	0.20866745
0.92158	0.20866745
0.92169	0.20866745
0.9218	0.20866745
0.92192	0.20866745
0.92203	0.20866745
0.92215	0.20866745
0.92226	0.20866745
0.92237	0.20866745
0.92249	0.20866745
0.9226	0.20866745
0.92272	0.20866745
0.92283	0.20866745
0.92295	0.20866745
0.92306	0.20866745
0.92317	0.20866745
0.92329	0.18756736
0.9234	0.18756736
0.92352	0.18756736
0.92363	0.18756736
0.92374	0.18756736
0.92386	0.18756736
0.92397	0.18756736
0.92409	0.18756736
0.9242	0.18756736
0.92432	0.18756736
0.92443	0.18756736
0.92454	0.18756736
0.92466	0.18756736
0.92477	0.18756736
0.92489	0.18756736
0.925	0.18756736
0.92511	0.18756736
0.92523	0.18756736
0.92534	0.18756736
0.92546	0.18756736
0.92557	0.18756736
0.92568	0.18756736
0.9258	0.18756736
0.92591	0.18756736
0.92603	0.19242759
0.92614	0.19242759
0.92626	0.19242759
0.92637	0.19242759
0.92648	0.19242759
0.9266	0.19242759
0.92671	0.19242759
0.92683	0.19242759
0.92694	0.19242759
0.92705	0.19242759
0.92717	0.19242759
0.92728	0.19242759
0.9274	0.19242759
0.92751	0.19242759
0.92763	0.19242759
0.92774	0.19242759
0.92785	0.19242759
0.92797	0.19242759
0.92808	0.19242759
0.9282	0.19242759
0.92831	0.19242759
0.92842	0.19242759
0.92854	0.19242759
0.92865	0.19242759
0.92877	0.16851874
0.92888	0.16851874
0.929	0.16851874
0.92911	0.16851874
0.92922	0.16851874
0.92934	0.16851874
0.92945	0.16851874
0.92957	0.16851874
0.92968	0.16851874
0.92979	0.16851874
0.92991	0.16851874
0.93002	0.16851874
0.93014	0.16851874
0.93025	0.16851874
0.93037	0.16851874
0.93048	0.16851874
0.93059	0.16851874
0.93071	0.16851874
0.93082	0.16851874
0.93094	0.16851874
0.93105	0.16851874
0.93116	0.16851874
0.93128	0.16851874
0.93139	0.16851874
0.93151	0.18096266
0.93162	0.18096266
0.93174	0.18096266
0.93185	0.18096266
0.93196	0.18096266
0.93208	0.18096266
0.93219	0.18096266
0.93231	0.18096266
0.93242	0.18096266
0.93253	0.18096266
0.93265	0.18096266
0.93276	0.18096266
0.93288	0.18096266
0.93299	0.18096266
0.93311	0.18096266
0.93322	0.18096266
0.93333	0.18096266
0.93345	0.18096266
0.93356	0.18096266
0.93368	0.18096266
0.93379	0.18096266
0.9339	0.18096266
0.93402	0.18096266
0.93413	0.18096266
0.93425	0.17784933
0.93436	0.17784933
0.93447	0.17784933
0.93459	0.17784933
0.9347	0.17784933
0.93482	0.17784933
0.93493	0.17784933
0.93505	0.17784933
0.93516	0.17784933
0.93527	0.17784933
0.93539	0.17784933
0.9355	0.17784933
0.93562	0.17784933
0.93573	0.17784933
0.93584	0.17784933
0.93596	0.17784933
0.93607	0.17784933
0.93619	0.17784933
0.9363	0.17784933
0.93642	0.17784933
0.93653	0.17784933
0.93664	0.17784933
0.93676	0.17784933
0.93687	0.17784933
0.93699	0.18541006
0.9371	0.18541006
0.93721	0.18541006
0.93733	0.18541006
0.93744	0.18541006
0.93756	0.18541006
0.93767	0.18541006
0.93779	0.18541006
0.9379	0.18541006
0.93801	0.18541006
0.93813	0.18541006
0.93824	0.18541006
0.93836	0.18541006
0.93847	0.18541006
0.93858	0.18541006
0.9387	0.18541006
0.93881	0.18541006
0.93893	0.18541006
0.93904	0.18541006
0.93916	0.18541006
0.93927	0.18541006
0.93938	0.18541006
0.9395	0.18541006
0.93961	0.18541006
0.93973	0.19617249
0.93984	0.19617249
0.93995	0.19617249
0.94007	0.19617249
0.94018	0.19617249
0.9403	0.19617249
0.94041	0.19617249
0.94053	0.19617249
0.94064	0.19617249
0.94075	0.19617249
0.94087	0.19617249
0.94098	0.19617249
0.9411	0.19617249
0.94121	0.19617249
0.94132	0.19617249
0.94144	0.19617249
0.94155	0.19617249
0.94167	0.19617249
0.94178	0.19617249
0.94189	0.19617249
0.94201	0.19617249
0.94212	0.19617249
0.94224	0.19617249
0.94235	0.19617249
0.94247	0.13704038
0.94258	0.13704038
0.94269	0.13704038
0.94281	0.13704038
0.94292	0.13704038
0.94304	0.13704038
0.94315	0.13704038
0.94326	0.13704038
0.94338	0.13704038
0.94349	0.13704038
0.94361	0.13704038
0.94372	0.13704038
0.94384	0.13704038
0.94395	0.13704038
0.94406	0.13704038
0.94418	0.13704038
0.94429	0.13704038
0.94441	0.13704038
0.94452	0.13704038
0.94463	0.13704038
0.94475	0.13704038
0.94486	0.13704038
0.94498	0.13704038
0.94509	0.13704038
0.94521	0.14808873
0.94532	0.14808873
0.94543	0.14808873
0.94555	0.14808873
0.94566	0.14808873
0.94578	0.14808873
0.94589	0.14808873
0.946	0.14808873
0.94612	0.14808873
0.94623	0.14808873
0.94635	0.14808873
0.94646	0.14808873
0.94658	0.14808873
0.94669	0.14808873
0.9468	0.14808873
0.94692	0.14808873
0.94703	0.14808873
0.94715	0.14808873
0.94726	0.14808873
0.94737	0.14808873
0.94749	0.14808873
0.9476	0.14808873
0.94772	0.14808873
0.94783	0.14808873
0.94795	0.14632582
0.94806	0.14632582
0.94817	0.14632582
0.94829	0.14632582
0.9484	0.14632582
0.94852	0.14632582
0.94863	0.14632582
0.94874	0.14632582
0.94886	0.14632582
0.94897	0.14632582
0.94909	0.14632582
0.9492	0.14632582
0.94932	0.14632582
0.94943	0.14632582
0.94954	0.14632582
0.94966	0.14632582
0.94977	0.14632582
0.94989	0.14632582
0.95	0.14632582
0.95011	0.14632582
0.95023	0.14632582
0.95034	0.14632582
0.95046	0.14632582
0.95057	0.14632582
0.95068	0.15174402
0.9508	0.15174402
0.95091	0.15174402
0.95103	0.15174402
0.95114	0.15174402
0.95126	0.15174402
0.95137	0.15174402
0.95148	0.15174402
0.9516	0.15174402
0.95171	0.15174402
0.95183	0.15174402
0.95194	0.15174402
0.95205	0.15174402
0.95217	0.15174402
0.95228	0.15174402
0.9524	0.15174402
0.95251	0.15174402
0.95263	0.15174402
0.95274	0.15174402
0.95285	0.15174402
0.95297	0.15174402
0.95308	0.15174402
0.9532	0.15174402
0.95331	0.15174402
0.95342	0.12742821
0.95354	0.12742821
0.95365	0.12742821
0.95377	0.12742821
0.95388	0.12742821
0.954	0.12742821
0.95411	0.12742821
0.95422	0.12742821
0.95434	0.12742821
0.95445	0.12742821
0.95457	0.12742821
0.95468	0.12742821
0.95479	0.12742821
0.95491	0.12742821
0.95502	0.12742821
0.95514	0.12742821
0.95525	0.12742821
0.95537	0.12742821
0.95548	0.12742821
0.95559	0.12742821
0.95571	0.12742821
0.95582	0.12742821
0.95594	0.12742821
0.95605	0.12742821
0.95616	0.12997662
0.95628	0.12997662
0.95639	0.12997662
0.95651	0.12997662
0.95662	0.12997662
0.95674	0.12997662
0.95685	0.12997662
0.95696	0.12997662
0.95708	0.12997662
0.95719	0.12997662
0.95731	0.12997662
0.95742	0.12997662
0.95753	0.12997662
0.95765	0.12997662
0.95776	0.12997662
0.95788	0.12997662
0.95799	0.12997662
0.95811	0.12997662
0.95822	0.12997662
0.95833	0.12997662
0.95845	0.12997662
0.95856	0.12997662
0.95868	0.12997662
0.95879	0.12997662
0.9589	0.17186636
0.95902	0.17186636
0.95913	0.17186636
0.95925	0.17186636
0.95936	0.17186636
0.95947	0.17186636
0.95959	0.17186636
0.9597	0.17186636
0.95982	0.17186636
0.95993	0.17186636
0.96005	0.17186636
0.96016	0.17186636
0.96027	0.17186636
0.96039	0.17186636
0.9605	0.17186636
0.96062	0.17186636
0.96073	0.17186636
0.96084	0.17186636
0.96096	0.17186636
0.96107	0.17186636
0.96119	0.17186636
0.9613	0.17186636
0.96142	0.17186636
0.96153	0.17186636
0.96164	0.17555619
0.96176	0.17555619
0.96187	0.17555619
0.96199	0.17555619
0.9621	0.17555619
0.96221	0.17555619
0.96233	0.17555619
0.96244	0.17555619
0.96256	0.17555619
0.96267	0.17555619
0.96279	0.17555619
0.9629	0.17555619
0.96301	0.17555619
0.96313	0.17555619
0.96324	0.17555619
0.96336	0.17555619
0.96347	0.17555619
0.96358	0.17555619
0.9637	0.17555619
0.96381	0.17555619
0.96393	0.17555619
0.96404	0.17555619
0.96416	0.17555619
0.96427	0.17555619
0.96438	0.17339892
0.9645	0.17339892
0.96461	0.17339892
0.96473	0.17339892
0.96484	0.17339892
0.96495	0.17339892
0.96507	0.17339892
0.96518	0.17339892
0.9653	0.17339892
0.96541	0.17339892
0.96553	0.17339892
0.96564	0.17339892
0.96575	0.17339892
0.96587	0.17339892
0.96598	0.17339892
0.9661	0.17339892
0.96621	0.17339892
0.96632	0.17339892
0.96644	0.17339892
0.96655	0.17339892
0.96667	0.17339892
0.96678	0.17339892
0.96689	0.17339892
0.96701	0.17339892
0.96712	0.17346022
0.96724	0.17346022
0.96735	0.17346022
0.96747	0.17346022
0.96758	0.17346022
0.96769	0.17346022
0.96781	0.17346022
0.96792	0.17346022
0.96804	0.17346022
0.96815	0.17346022
0.96826	0.17346022
0.96838	0.17346022
0.96849	0.17346022
0.96861	0.17346022
0.96872	0.17346022
0.96884	0.17346022
0.96895	0.17346022
0.96906	0.17346022
0.96918	0.17346022
0.96929	0.17346022
0.96941	0.17346022
0.96952	0.17346022
0.96963	0.17346022
0.96975	0.17346022
0.96986	0.18920309
0.96998	0.18920309
0.97009	0.18920309
0.97021	0.18920309
0.97032	0.18920309
0.97043	0.18920309
0.97055	0.18920309
0.97066	0.18920309
0.97078	0.18920309
0.97089	0.18920309
0.971	0.18920309
0.97112	0.18920309
0.97123	0.18920309
0.97135	0.18920309
0.97146	0.18920309
0.97158	0.18920309
0.97169	0.18920309
0.9718	0.18920309
0.97192	0.18920309
0.97203	0.18920309
0.97215	0.18920309
0.97226	0.18920309
0.97237	0.18920309
0.97249	0.18920309
0.9726	0.17021645
0.97272	0.17021645
0.97283	0.17021645
0.97295	0.17021645
0.97306	0.17021645
0.97317	0.17021645
0.97329	0.17021645
0.9734	0.17021645
0.97352	0.17021645
0.97363	0.17021645
0.97374	0.17021645
0.97386	0.17021645
0.97397	0.17021645
0.97409	0.17021645
0.9742	0.17021645
0.97432	0.17021645
0.97443	0.17021645
0.97454	0.17021645
0.97466	0.17021645
0.97477	0.17021645
0.97489	0.17021645
0.975	0.17021645
0.97511	0.17021645
0.97523	0.17021645
0.97534	0.16610799
0.97546	0.16610799
0.97557	0.16610799
0.97568	0.16610799
0.9758	0.16610799
0.97591	0.16610799
0.97603	0.16610799
0.97614	0.16610799
0.97626	0.16610799
0.97637	0.16610799
0.97648	0.16610799
0.9766	0.16610799
0.97671	0.16610799
0.97683	0.16610799
0.97694	0.16610799
0.97705	0.16610799
0.97717	0.16610799
0.97728	0.16610799
0.9774	0.16610799
0.97751	0.16610799
0.97763	0.16610799
0.97774	0.16610799
0.97785	0.16610799
0.97797	0.16610799
0.97808	0.16734621
0.9782	0.16734621
0.97831	0.16734621
0.97842	0.16734621
0.97854	0.16734621
0.97865	0.16734621
0.97877	0.16734621
0.97888	0.16734621
0.979	0.16734621
0.97911	0.16734621
0.97922	0.16734621
0.97934	0.16734621
0.97945	0.16734621
0.97957	0.16734621
0.97968	0.16734621
0.97979	0.16734621
0.97991	0.16734621
0.98002	0.16734621
0.98014	0.16734621
0.98025	0.16734621
0.98037	0.16734621
0.98048	0.16734621
0.98059	0.16734621
0.98071	0.16734621
0.98082	0.13716229
0.98094	0.13716229
0.98105	0.13716229
0.98116	0.13716229
0.98128	0.13716229
0.98139	0.13716229
0.98151	0.13716229
0.98162	0.13716229
0.98174	0.13716229
0.98185	0.13716229
0.98196	0.13716229
0.98208	0.13716229
0.98219	0.13716229
0.98231	0.13716229
0.98242	0.13716229
0.98253	0.13716229
0.98265	0.13716229
0.98276	0.13716229
0.98288	0.13716229
0.98299	0.13716229
0.98311	0.13716229
0.98322	0.13716229
0.98333	0.13716229
0.98345	0.13716229
0.98356	0.17102914
0.98368	0.17102914
0.98379	0.17102914
0.9839	0.17102914
0.98402	0.17102914
0.98413	0.17102914
0.98425	0.17102914
0.98436	0.17102914
0.98447	0.17102914
0.98459	0.17102914
0.9847	0.17102914
0.98482	0.17102914
0.98493	0.17102914
0.98505	0.17102914
0.98516	0.17102914
0.98527	0.17102914
0.98539	0.17102914
0.9855	0.17102914
0.98562	0.17102914
0.98573	0.17102914
0.98584	0.17102914
0.98596	0.17102914
0.98607	0.17102914
0.98619	0.17102914
0.9863	0.16853459
0.98642	0.16853459
0.98653	0.16853459
0.98664	0.16853459
0.98676	0.16853459
0.98687	0.16853459
0.98699	0.16853459
0.9871	0.16853459
0.98721	0.16853459
0.98733	0.16853459
0.98744	0.16853459
0.98756	0.16853459
0.98767	0.16853459
0.98779	0.16853459
0.9879	0.16853459
0.98801	0.16853459
0.98813	0.16853459
0.98824	0.16853459
0.98836	0.16853459
0.98847	0.16853459
0.98858	0.16853459
0.9887	0.16853459
0.98881	0.16853459
0.98893	0.16853459
0.98904	0.18222021
0.98916	0.18222021
0.98927	0.18222021
0.98938	0.18222021
0.9895	0.18222021
0.98961	0.18222021
0.98973	0.18222021
0.98984	0.18222021
0.98995	0.18222021
0.99007	0.18222021
0.99018	0.18222021
0.9903	0.18222021
0.99041	0.18222021
0.99053	0.18222021
0.99064	0.18222021
0.99075	0.18222021
0.99087	0.18222021
0.99098	0.18222021
0.9911	0.18222021
0.99121	0.18222021
0.99132	0.18222021
0.99144	0.18222021
0.99155	0.18222021
0.99167	0.18222021
0.99178	0.19032223
0.99189	0.19032223
0.99201	0.19032223
0.99212	0.19032223
0.99224	0.19032223
0.99235	0.19032223
0.99247	0.19032223
0.99258	0.19032223
0.99269	0.19032223
0.99281	0.19032223
0.99292	0.19032223
0.99304	0.19032223
0.99315	0.19032223
0.99326	0.19032223
0.99338	0.19032223
0.99349	0.19032223
0.99361	0.19032223
0.99372	0.19032223
0.99384	0.19032223
0.99395	0.19032223
0.99406	0.19032223
0.99418	0.19032223
0.99429	0.19032223
0.99441	0.19032223
0.99452	0.18126564
0.99463	0.18126564
0.99475	0.18126564
0.99486	0.18126564
0.99498	0.18126564
0.99509	0.18126564
0.99521	0.18126564
0.99532	0.18126564
0.99543	0.18126564
0.99555	0.18126564
0.99566	0.18126564
0.99578	0.18126564
0.99589	0.18126564
0.996	0.18126564
0.99612	0.18126564
0.99623	0.18126564
0.99635	0.18126564
0.99646	0.18126564
0.99658	0.18126564
0.99669	0.18126564
0.9968	0.18126564
0.99692	0.18126564
0.99703	0.18126564
0.99715	0.18126564
0.99726	0.15954695
0.99737	0.15954695
0.99749	0.15954695
0.9976	0.15954695
0.99772	0.15954695
0.99783	0.15954695
0.99795	0.15954695
0.99806	0.15954695
0.99817	0.15954695
0.99829	0.15954695
0.9984	0.15954695
0.99852	0.15954695
0.99863	0.15954695
0.99874	0.15954695
0.99886	0.15954695
0.99897	0.15954695
0.99909	0.15954695
0.9992	0.15954695
0.99932	0.15954695
0.99943	0.15954695
0.99954	0.15954695
0.99966	0.15954695
0.99977	0.15954695
0.99989	0.15954695
1	0.1501015
